3.50111	-6.08902	-8.03919	-6.66557	6.40027	-4.028	-5.60893	8.49159	11.8277	0.92315	
3.56271	-6.0202	-8.01688	-6.72739	6.3459	-4.08677	-5.68759	8.49149	11.8356	0.924304	
3.59512	-5.92334	-7.82757	-6.62998	6.37326	-4.122	-5.76644	8.49467	11.8428	0.924986	
3.62604	-5.92619	-7.87068	-6.61079	6.71321	-3.87306	-5.89245	8.48854	11.8413	0.923899	
3.48598	-6.07205	-7.97501	-6.69971	7.09407	-3.5864	-5.89946	8.49452	11.8383	0.921494	
3.69824	-6.01474	-7.922	-6.7108	7.30215	-3.4315	-5.94725	8.50073	11.8361	0.919773	
3.75464	-5.95036	-7.85005	-6.61945	7.24067	-3.50245	-5.92853	8.50065	11.8356	0.917064	
3.82817	-5.89568	-7.8127	-6.67482	7.13121	-3.59393	-5.91064	8.49703	11.835	0.914884	
4.05012	-5.68519	-7.57972	-6.48834	6.83474	-3.84177	-5.93192	8.49504	11.8348	0.913733	
4.07215	-5.60345	-7.5157	-6.50129	6.62451	-4.00828	-5.89714	8.46073	11.8381	0.915053	
3.9385	-5.84418	-7.80152	-6.84894	6.66218	-3.96292	-5.75667	8.4222	11.8423	0.915421	
3.96246	-5.78387	-7.77094	-6.86722	6.51126	-4.07753	-5.88404	8.3958	11.8475	0.916572	
3.68152	-6.09912	-8.15014	-6.73871	6.84638	-3.83264	-5.82264	8.36505	11.8513	0.914861	
3.72003	-6.09927	-8.11164	-6.51975	7.32491	-3.44847	-5.75784	8.35201	11.8523	0.909924	
3.79388	-6.02766	-8.01295	-6.3913	7.04437	-3.68408	-5.71953	8.3127	11.8603	0.912172	
3.71651	-6.14701	-8.16879	-6.65235	6.52286	-4.07861	-5.69091	8.26462	11.8695	0.916009	
3.49632	-6.28852	-8.29518	-6.69259	6.47201	-4.18561	-5.76523	8.22543	11.8844	0.917202	
3.24787	-6.4735	-8.48164	-6.77225	6.44907	-4.18867	-5.80343	8.18606	11.8979	0.91715	
3.31312	-6.42965	-8.41862	-6.59978	6.4747	-4.16141	-5.82586	8.15523	11.9105	0.916158	
3.05637	-6.75567	-8.78093	-7.03717	6.57821	-4.17298	-5.93192	8.11835	11.9347	0.916652	
3.25823	-6.49575	-8.53261	-7.17991	6.66037	-4.17938	-6.13208	8.0764	11.9576	0.916294	
3.44367	-6.3904	-8.40434	-7.05925	6.87459	-4.09824	-6.22552	8.05472	11.9779	0.914218	
3.42958	-6.49084	-8.50923	-7.27481	6.64023	-4.39463	-6.31739	8.04688	12.0007	0.915329	
3.30054	-6.83378	-8.76498	-7.49516	6.45613	-4.63478	-6.16787	8.04461	12.0233	0.916581	
3.36991	-6.87122	-8.83303	-7.314	7.10582	-4.0269	-6.14626	8.02866	12.0415	0.912631	
3.35399	-6.82924	-8.81155	-7.16303	7.05446	-4.09447	-6.23571	8.02766	12.0571	0.909039	
3.42689	-6.74779	-8.78222	-7.06934	7.08748	-4.05247	-6.25213	8.01578	12.0656	0.90104	
3.96734	-6.236	-8.24501	-6.8147	8.3622	-2.81597	-6.18942	8.03009	12.0122	0.830725	
3.73271	-6.42791	-8.39705	-6.98773	6.80775	-4.33461	-6.10816	8.02963	12.0361	0.839575	
3.59542	-6.93278	-9.03733	-7.23863	6.61655	-4.50017	-6.03349	8.02672	12.0467	0.835239	
3.45432	-7.01856	-9.09096	-7.06194	7.51333	-3.6619	-6.00935	8.01067	12.0328	0.805264	
3.65354	-6.56612	-8.35635	-6.89886	8.77721	-2.45479	-5.99753	8.00768	11.9817	0.73577	
3.79408	-6.42823	-8.1068	-6.8378	8.25221	-3.02419	-5.93328	8.00172	12.0086	0.739501	
3.84968	-6.37754	-8.04651	-6.8492	8.59944	-2.68833	-5.87945	7.99222	12.0114	0.718631	
3.85929	-6.39769	-8.09401	-6.82802	8.30227	-3.00662	-5.82696	7.99197	12.0318	0.715866	
3.93274	-6.34014	-8.05712	-6.81243	8.24209	-3.07753	-5.79366	7.99487	12.0465	0.71221	
3.86313	-6.31888	-7.985	-6.82366	7.84609	-3.4849	-5.76284	7.9876	12.0692	0.716953	
3.86436	-6.31448	-7.97923	-6.80909	7.38779	-3.95501	-5.71281	7.96902	12.0933	0.721486	
3.7196	-6.39465	-8.07465	-6.94716	6.99212	-4.32576	-5.68487	7.94928	12.1139	0.723549	
3.86778	-6.25582	-7.90523	-6.93335	7.30322	-4.05691	-5.73387	7.92652	12.1299	0.720595	
3.89394	-6.17862	-7.79729	-6.82411	7.33859	-4.00403	-5.80239	7.91558	12.1408	0.716217	
3.67319	-6.40733	-8.06997	-7.00488	6.95236	-4.42395	-5.84959	7.90575	12.1626	0.718257	
3.46059	-6.58069	-8.272	-7.34894	6.79802	-4.55208	-5.9565	7.90358	12.1781	0.71653	
3.30583	-6.81121	-8.53505	-7.55747	6.76745	-4.60076	-6.10313	7.90576	12.1921	0.714116	
3.24114	-6.86885	-8.67023	-7.71269	6.89657	-4.52904	-6.2712	7.89677	12.2047	0.710547	
3.21798	-7.03974	-8.89997	-7.49153	7.40096	-4.08266	-6.35223	7.89555	12.2095	0.699121	
3.50204	-6.78574	-8.59156	-7.38189	7.91536	-3.64306	-6.38165	7.89635	12.222	0.690877	
3.80769	-6.65765	-8.58484	-7.20394	8.83284	-2.70684	-6.34994	7.93342	12.2069	0.661858	
4.17614	-6.36496	-8.28611	-7.15771	8.87368	-2.70686	-6.35772	7.97792	12.2145	0.649777	
4.1378	-6.42062	-8.30269	-7.22796	8.71477	-2.89556	-6.35312	8.00657	12.2315	0.646726	
3.95656	-6.60352	-8.5246	-7.41842	8.14658	-3.47559	-6.38858	8.00531	12.2562	0.655075	
3.86734	-6.70993	-8.67372	-7.46369	7.97901	-3.68109	-6.55707	8.00579	12.2734	0.65498	
3.93145	-6.69903	-8.7792	-7.43252	7.97302	-3.70086	-6.67917	7.98938	12.2824	0.647869	
4.07014	-6.62236	-9.00963	-7.45508	8.12705	-3.54095	-6.7511	7.99063	12.2878	0.638171	
4.19204	-6.54137	-8.96168	-7.34166	8.25482	-3.43243	-6.7387	8.03471	12.2928	0.627694	
3.9593	-6.7337	-8.93349	-7.36784	8.57004	-3.10749	-6.70876	8.03467	12.2908	0.613771	
4.33977	-6.42764	-8.59682	-7.12764	9.12032	-2.57762	-6.65191	8.06643	12.2623	0.571724	
4.36993	-6.42861	-8.55198	-7.07601	9.49126	-2.21908	-6.52136	8.09603	12.2532	0.546984	
4.22661	-6.61617	-8.79789	-7.12085	8.86194	-2.88155	-6.44737	8.12959	12.2991	0.573896	
4.05659	-6.80908	-8.97785	-7.1978	8.73394	-3.03174	-6.37448	8.171	12.3194	0.575145	
3.996	-6.75212	-8.69894	-7.41939	7.46362	-4.33378	-6.59012	8.17047	12.35	0.591586	
4.05071	-6.71583	-8.77409	-7.46588	7.59844	-4.1786	-6.71477	8.17075	12.3612	0.58718	
4.1948	-6.59488	-8.70548	-7.41148	8.04398	-3.76016	-6.82106	8.17483	12.3637	0.577826	
3.93653	-6.82836	-8.9909	-7.57343	7.24577	-4.62504	-6.87087	8.16651	12.3824	0.584299	
3.85618	-6.98926	-9.1655	-7.69797	7.12433	-4.75495	-6.8588	8.15985	12.3951	0.584433	
4.24382	-6.66393	-8.83954	-7.50744	7.61722	-4.26602	-6.99798	8.15992	12.4022	0.578991	
4.91997	-6.06664	-8.41084	-7.13997	8.85185	-2.98894	-7.00264	8.21165	12.3745	0.542282	
5.35938	-5.64649	-8.10084	-6.94974	8.76836	-3.07883	-6.92484	8.26335	12.3698	0.528543	
5.39646	-5.60032	-8.07364	-7.00968	7.81438	-4.0498	-6.70658	8.27204	12.3916	0.541462	
5.39749	-5.58612	-8.01815	-7.05549	7.82832	-4.03501	-6.60269	8.26255	12.3977	0.538763	
5.31297	-5.64723	-8.0643	-7.09053	7.82908	-4.02633	-6.54444	8.25412	12.4048	0.537671	
5.37407	-5.58042	-8.00287	-7.02185	7.86843	-3.98463	-6.5397	8.25829	12.41	0.535431	
5.33368	-5.59964	-7.96116	-6.97163	7.81522	-4.0131	-6.51356	8.26176	12.413	0.533433	
5.27392	-5.6268	-7.9278	-7.00578	7.80633	-4.01682	-6.51375	8.25524	12.4153	0.531509	
5.14943	-5.74694	-8.04092	-6.98281	7.79227	-4.02057	-6.48713	8.2636	12.4156	0.527933	
5.03665	-5.83941	-8.13089	-7.03794	7.81568	-4.02611	-6.47594	8.27769	12.4188	0.524386	
4.84294	-6.0441	-8.34968	-7.08935	7.83736	-4.00802	-6.48935	8.30398	12.4238	0.522115	
4.77582	-6.1057	-8.38933	-7.07461	7.72737	-4.09827	-6.51576	8.33131	12.4313	0.521835	
4.69788	-6.17179	-8.42947	-7.11087	7.9214	-3.93888	-6.52892	8.29336	12.4373	0.518831	
4.67054	-6.21335	-8.46154	-7.09321	7.64219	-4.18077	-6.42111	8.30124	12.4483	0.520311	
4.65648	-6.22973	-8.43511	-7.05202	7.34125	-4.43944	-6.36137	8.30993	12.4579	0.520301	
4.67589	-6.20601	-8.41346	-7.09253	7.18563	-4.55295	-6.39225	8.31268	12.4654	0.519797	
4.7028	-6.16175	-8.37855	-7.11069	7.26679	-4.49083	-6.45437	8.29647	12.4701	0.517713	
4.66549	-6.18291	-8.40958	-7.31128	6.91871	-4.76782	-6.44627	8.29712	12.4788	0.519127	
4.98291	-5.91378	-8.10035	-7.27947	7.83139	-4.02536	-6.51015	8.31046	12.4797	0.512028	
5.34088	-5.61098	-7.84185	-7.23097	7.94674	-3.93658	-6.55689	8.33291	12.4842	0.509889	
5.51617	-5.46365	-7.77669	-7.29436	7.66406	-4.20149	-6.55399	8.3427	12.4939	0.512029	
5.58601	-5.42095	-7.80725	-7.27741	8.41938	-3.51594	-6.56994	8.33169	12.4919	0.501377	
5.63974	-5.38214	-7.8165	-7.18046	8.4332	-3.51144	-6.61137	8.32407	12.4984	0.499327	
5.7607	-5.26621	-7.74212	-7.20015	8.37762	-3.5701	-6.66189	8.33929	12.5069	0.498663	
5.95041	-5.10557	-7.62509	-7.11441	8.84603	-3.13427	-6.7141	8.39455	12.4964	0.479419	
6.07811	-4.99606	-7.53946	-7.03993	8.83069	-3.15713	-6.72934	8.45019	12.4938	0.469691	
6.20541	-4.88776	-7.46851	-6.97064	8.78854	-3.20705	-6.74158	8.49948	12.4932	0.461166	
6.259	-4.84708	-7.45142	-6.92572	8.79946	-3.2024	-6.66687	8.47889	12.4918	0.451805	
6.28756	-4.81915	-7.43862	-6.91305	8.32979	-3.65439	-6.61431	8.42191	12.5046	0.456377	
6.23975	-4.85675	-7.48274	-6.93835	8.13073	-3.82756	-6.53989	8.35279	12.505	0.451299	
6.15612	-4.92426	-7.53253	-7.0128	8.26005	-3.72786	-6.45624	8.2886	12.5115	0.447638	
6.12192	-4.94942	-7.53364	-6.9836	8.59957	-3.41284	-6.42816	8.23067	12.5136	0.43938	
5.99016	-5.07899	-7.63235	-6.98705	8.90523	-3.13674	-6.32802	8.21444	12.5128	0.428651	
5.87319	-5.20477	-7.74624	-6.98458	9.09978	-2.95683	-6.27738	8.25646	12.5103	0.416136	
5.76978	-5.3022	-7.8041	-7.02113	9.05761	-2.9812	-6.3237	8.28832	12.5049	0.410051	
5.65107	-5.40513	-7.86735	-7.03824	8.47771	-3.5207	-6.33071	8.26656	12.5167	0.421221	
5.69569	-5.354	-7.76755	-6.95516	8.64828	-3.37492	-6.35865	8.18117	12.5148	0.417285	
5.67928	-5.35938	-7.74904	-6.95587	7.92207	-4.02514	-6.33357	8.08258	12.5156	0.416336	
5.70365	-5.33089	-7.67192	-7.14941	7.91133	-4.02785	-6.33461	7.98859	12.5053	0.405748	
5.83552	-5.19892	-7.53027	-7.13305	7.91384	-4.04037	-6.48283	7.917	12.4937	0.393726	
5.84153	-5.18196	-7.51781	-7.14113	7.63242	-4.28886	-6.57121	7.86469	12.4947	0.393788	
5.82487	-5.19137	-7.55785	-7.26418	7.64095	-4.27973	-6.60357	7.81141	12.4939	0.391618	
5.76108	-5.2475	-7.64288	-7.39108	7.63902	-4.28116	-6.62249	7.75801	12.4931	0.388944	
5.77884	-5.22432	-7.61973	-7.38083	7.71121	-4.24217	-6.67346	7.7342	12.4923	0.385414	
5.78317	-5.23151	-7.61628	-7.34214	8.06561	-3.95141	-6.70281	7.70443	12.488	0.376743	
5.78838	-5.23518	-7.60147	-7.3264	8.23713	-3.80138	-6.72427	7.67708	12.4849	0.369164	
5.78874	-5.24539	-7.59447	-7.33826	8.09879	-3.93841	-6.71023	7.63833	12.4896	0.369076	
5.78086	-5.26247	-7.59562	-7.35407	7.9995	-4.0346	-6.68471	7.59431	12.4936	0.36823	
5.78519	-5.26882	-7.58569	-7.34237	8.06377	-3.97654	-6.66976	7.60306	12.4961	0.366702	
5.83534	-5.23996	-7.52486	-7.31233	8.56806	-3.5177	-6.67468	7.66497	12.4906	0.356371	
5.7584	-5.31975	-7.59395	-7.38452	7.86446	-4.19533	-6.63145	7.6832	12.5058	0.365672	
5.72768	-5.36769	-7.60187	-7.45556	8.61516	-3.50156	-6.62933	7.73705	12.498	0.352155	
5.66393	-5.44482	-7.65388	-7.53081	8.2894	-3.83439	-6.62742	7.76165	12.5078	0.356308	
5.57809	-5.5373	-7.73997	-7.58959	8.16793	-3.96346	-6.67508	7.75063	12.5147	0.357295	
5.64842	-5.493	-7.68447	-7.50712	8.63693	-3.48941	-6.73698	7.76978	12.5061	0.345584	
5.7783	-5.38665	-7.57642	-7.1836	8.8485	-3.28897	-6.77755	7.80506	12.4987	0.335344	
5.81415	-5.36377	-7.55224	-7.21182	8.68142	-3.44935	-6.73565	7.82604	12.5004	0.334679	
5.8596	-5.33151	-7.5106	-7.13651	8.75528	-3.39276	-6.712	7.83859	12.4975	0.32892	
5.78633	-5.40624	-7.58138	-7.24283	8.76152	-3.38558	-6.65361	7.84651	12.4958	0.324551	
5.7643	-5.44093	-7.59998	-7.29614	8.75731	-3.40609	-6.6428	7.88167	12.4935	0.318305	
5.76651	-5.44858	-7.58643	-7.32749	8.80404	-3.3673	-6.6533	7.91971	12.4893	0.310048	
5.75844	-5.45992	-7.56397	-7.34061	8.79999	-3.37782	-6.6697	7.95113	12.4863	0.302704	
5.75656	-5.47311	-7.56265	-7.41094	8.58908	-3.59008	-6.66846	7.97514	12.4928	0.303984	
5.80577	-5.43765	-7.52547	-7.46196	8.56046	-3.61634	-6.70238	7.98922	12.4957	0.301492	
5.81301	-5.43819	-7.53328	-7.48809	8.44507	-3.72871	-6.71992	7.9947	12.5002	0.301602	
5.81808	-5.43765	-7.55127	-7.53355	8.56443	-3.62038	-6.77614	8.03938	12.5002	0.297383	
5.74042	-5.51295	-7.65725	-7.65052	8.05731	-4.11873	-6.77472	8.01626	12.511	0.304083	
5.47783	-5.74434	-7.93982	-7.90039	8.33199	-3.84938	-6.84481	8.00658	12.5099	0.298887	
5.18726	-5.99872	-8.25244	-8.08716	7.9836	-4.15433	-6.9303	7.9914	12.5135	0.300828	
4.75614	-6.40303	-8.69743	-8.10188	7.76464	-4.41498	-7.10318	7.97647	12.5203	0.302284	
4.48057	-6.64248	-9.03729	-8.19133	7.69178	-4.48652	-7.27345	7.95629	12.5254	0.301463	
4.33509	-6.78993	-9.26072	-8.28624	7.36627	-4.8301	-7.43674	7.93658	12.5364	0.303288	
4.48282	-6.66117	-9.11895	-7.86112	7.74439	-4.45509	-7.48915	7.93611	12.542	0.298738	
4.47351	-6.66382	-9.14614	-7.86152	7.65571	-4.54963	-7.4409	7.92771	12.5511	0.297914	
4.41935	-6.73096	-9.24424	-8.11892	7.64957	-4.56658	-7.45053	7.9176	12.5592	0.296507	
4.37486	-6.78812	-9.26911	-8.21518	7.5958	-4.6282	-7.52131	7.91642	12.5678	0.295446	
4.43525	-6.75852	-9.21407	-8.16126	7.88105	-4.37498	-7.57144	7.92685	12.5732	0.290965	
4.69592	-6.54864	-9.00115	-8.11325	8.0597	-4.20259	-7.62049	7.95417	12.5773	0.287582	
4.83912	-6.43881	-8.87089	-8.01218	8.06257	-4.20985	-7.58106	8.00185	12.5833	0.286212	
5.01309	-6.30195	-8.74661	-7.88606	8.19558	-4.08746	-7.53452	8.05406	12.5876	0.283145	
5.13209	-6.19851	-8.62085	-7.75484	8.15594	-4.1259	-7.49892	8.10608	12.5882	0.277846	
5.12193	-6.21197	-8.63609	-7.87927	7.77505	-4.49257	-7.38329	8.14945	12.5938	0.277784	
5.13335	-6.20356	-8.65165	-7.97525	7.53876	-4.70439	-7.37742	8.18064	12.5981	0.276281	
5.16763	-6.17693	-8.63708	-8.0514	7.66586	-4.61302	-7.43493	8.234	12.6026	0.272824	
5.18491	-6.16708	-8.64237	-8.07561	7.71976	-4.57415	-7.48079	8.28485	12.6101	0.271951	
5.30868	-6.06291	-8.55903	-7.6814	7.81495	-4.48757	-7.50262	8.32237	12.6173	0.270504	
5.22893	-6.13518	-8.6344	-7.74279	7.80846	-4.49543	-7.37095	8.3663	12.6254	0.269934	
5.18471	-6.17927	-8.66932	-7.92062	7.73769	-4.56969	-7.31049	8.39288	12.6342	0.270146	
5.2358	-6.13583	-8.62424	-8.00318	7.88117	-4.44257	-7.37062	8.41064	12.6412	0.268542	
5.23365	-6.13937	-8.64622	-8.01429	7.42357	-4.85047	-7.40734	8.39621	12.6494	0.271412	
5.15953	-6.21419	-8.72124	-8.02055	7.75956	-4.54784	-7.42911	8.35616	12.6484	0.266652	
5.14139	-6.2508	-8.76261	-7.98805	7.71906	-4.60043	-7.40005	8.32487	12.6526	0.265698	
5.02067	-6.36861	-8.86753	-8.11925	7.52766	-4.77983	-7.36577	8.31233	12.6582	0.266185	
5.10141	-6.29516	-8.78762	-8.28783	7.30333	-4.9887	-7.45363	8.30454	12.6608	0.264727	
5.14773	-6.25547	-8.74216	-8.32004	7.46129	-4.86136	-7.52895	8.30596	12.6636	0.263074	
5.17909	-6.24271	-8.75263	-8.32283	7.38482	-4.92663	-7.55634	8.28958	12.6674	0.262953	
5.14728	-6.28564	-8.84206	-8.38821	7.31567	-4.99637	-7.59584	8.24495	12.6712	0.262994	
5.22979	-6.21055	-8.78691	-8.33164	7.41446	-4.9058	-7.6605	8.22168	12.6735	0.26146	
5.24891	-6.19946	-8.78721	-8.28614	7.48842	-4.8428	-7.64607	8.21766	12.6752	0.259043	
5.32235	-6.15838	-8.8227	-8.28062	7.41618	-4.91024	-7.63895	8.19132	12.6791	0.258669	
4.90061	-6.55322	-9.22988	-8.55646	7.46751	-4.86426	-7.59137	8.16747	12.6815	0.257148	
4.49516	-6.96792	-9.6836	-8.71124	7.22861	-5.03998	-7.63646	8.16846	12.6826	0.257325	
4.27945	-7.15939	-9.89761	-8.7925	7.19399	-5.07636	-7.78654	8.17042	12.6821	0.256539	
4.39291	-7.05832	-9.85397	-8.89843	8.26137	-4.11921	-8.02091	8.18488	12.6738	0.247699	
4.43547	-7.03819	-9.88234	-8.81012	7.96284	-4.41479	-8.14093	8.20738	12.6768	0.249328	
4.34152	-7.1384	-9.89264	-8.87508	7.67154	-4.69185	-8.05637	8.20748	12.6796	0.25066	
4.37908	-7.107	-9.84494	-8.79601	6.84846	-5.43479	-8.02503	8.19346	12.6839	0.254238	
4.51589	-7.00282	-9.7312	-8.82509	7.42904	-4.91896	-8.00469	8.16715	12.6818	0.251546	
4.60438	-6.91646	-9.61405	-8.71781	7.27037	-5.06742	-8.00241	8.16421	12.6825	0.251701	
4.69424	-6.83617	-9.55746	-8.60795	7.26428	-5.0775	-8.00357	8.15964	12.6817	0.250316	
4.46133	-7.07319	-9.84913	-8.90269	6.46695	-5.76162	-7.97181	8.13512	12.6847	0.252928	
4.17874	-7.35446	-10.1544	-9.1066	6.32547	-5.87711	-8.06514	8.1271	12.6861	0.253517	
3.89998	-7.61244	-10.4368	-9.21747	6.2963	-5.90509	-8.22524	8.12061	12.687	0.253932	
3.67704	-7.85115	-10.7348	-9.28473	6.14224	-6.03564	-8.31504	8.11699	12.6881	0.254475	
3.82367	-7.74068	-10.6	-9.17073	6.4795	-5.79195	-8.50353	8.13392	12.6876	0.253428	
4.008	-7.52211	-10.3499	-9.04797	6.74713	-5.60102	-8.5765	8.15544	12.688	0.25243	
4.07391	-7.48263	-10.3124	-9.07466	6.82128	-5.53712	-8.49163	8.1765	12.6869	0.25008	
4.1331	-7.45539	-10.2878	-8.94267	6.84097	-5.52421	-8.42537	8.19677	12.6883	0.249942	
3.9994	-7.64017	-10.5025	-9.04538	6.58504	-5.73699	-8.32092	8.21796	12.6905	0.250551	
4.02924	-7.57524	-10.4387	-9.09411	6.88001	-5.48391	-8.32909	8.22489	12.691	0.249574	
3.91668	-7.68344	-10.5808	-9.08879	6.92214	-5.44372	-8.31943	8.23083	12.6923	0.249344	
3.89344	-7.71937	-10.6212	-9.00747	6.90369	-5.52703	-8.30537	8.22279	12.6975	0.249614	
3.92959	-7.71846	-10.6285	-8.94511	6.91544	-5.52286	-8.27547	8.20993	12.7024	0.249565	
3.98904	-7.70115	-10.6532	-9.03536	7.0547	-5.37826	-8.25179	8.19524	12.7053	0.247838	
3.86051	-7.80767	-10.6876	-9.04513	6.99704	-5.43111	-8.22587	8.18826	12.7076	0.246068	
3.8332	-7.81955	-10.627	-9.01519	6.91837	-5.53541	-8.17521	8.16963	12.712	0.245098	
3.90409	-7.72809	-10.4485	-9.03328	7.17444	-5.30546	-8.17273	8.1512	12.7169	0.244078	
4.14011	-7.5059	-10.1909	-8.96073	8.07122	-4.41239	-8.17786	8.15171	12.7161	0.237311	
4.37295	-7.28667	-9.92673	-8.76535	7.94748	-4.54429	-8.14402	8.15898	12.7222	0.237445	
4.60473	-7.06784	-9.71419	-8.532	8.58871	-3.90264	-8.08291	8.17358	12.7033	0.213209	
4.83778	-6.83856	-9.4797	-8.4558	8.33388	-4.16765	-7.995	8.16838	12.7114	0.215322	
5.09242	-6.61087	-9.25449	-8.43596	8.11458	-4.39722	-7.93182	8.17389	12.7186	0.21661	
5.21271	-6.49333	-9.13487	-8.44169	8.17112	-4.34505	-7.83475	8.16588	12.723	0.214967	
5.31482	-6.3898	-9.00308	-8.45208	8.45266	-4.07165	-7.76946	8.16063	12.7249	0.210113	
5.38683	-6.32296	-8.93175	-8.49824	8.46796	-4.06243	-7.7348	8.15169	12.7301	0.208481	
5.43265	-6.27467	-8.86051	-8.58854	7.9772	-4.54435	-7.71738	8.14162	12.7212	0.194522	
5.44857	-6.24879	-8.80895	-8.63215	7.80302	-4.71983	-7.71403	8.12848	12.7135	0.180749	
5.40006	-6.28598	-8.83532	-8.71485	7.38075	-5.1508	-7.70211	8.11877	12.7215	0.181517	
5.34509	-6.34651	-8.86923	-8.82072	7.60509	-4.95879	-7.64327	8.10473	12.7305	0.178723	
5.3443	-6.35658	-8.85969	-8.88543	7.5459	-5.0154	-7.62271	8.10849	12.7398	0.177372	
5.38572	-6.31241	-8.80667	-8.87659	7.53792	-5.03434	-7.66382	8.08164	12.7499	0.176692	
5.40504	-6.29509	-8.78985	-8.81273	7.87765	-4.70225	-7.69712	8.07129	12.7569	0.173092	
5.42481	-6.28478	-8.78625	-8.79245	7.88188	-4.70626	-7.67061	8.06357	12.766	0.171654	
5.29164	-6.40949	-8.90236	-8.88678	7.24965	-5.36088	-7.61532	8.07784	12.7825	0.175113	
5.25349	-6.44858	-8.94395	-8.89444	7.21592	-5.40022	-7.63748	8.08669	12.795	0.174799	
5.37129	-6.34983	-8.83736	-8.7655	8.16231	-4.44226	-7.67532	8.10155	12.7928	0.165401	
5.56403	-6.17742	-8.6406	-8.61656	8.82709	-3.79257	-7.70437	8.13797	12.7815	0.149706	
5.6511	-6.1046	-8.53644	-8.54956	8.87433	-3.75111	-7.66478	8.19398	12.7821	0.145965	
5.60091	-6.15796	-8.55489	-8.65503	8.11706	-4.51825	-7.57439	8.20992	12.7952	0.154824	
5.46111	-6.30078	-8.66792	-8.80275	7.28439	-5.35736	-7.47168	8.21565	12.8052	0.159849	
5.52816	-6.24962	-8.59713	-8.8487	8.2905	-4.35866	-7.48997	8.22297	12.8009	0.1505	
5.57068	-6.21836	-8.56749	-8.8277	8.14173	-4.50291	-7.48115	8.22942	12.7986	0.143927	
5.63226	-6.17563	-8.54217	-8.8333	8.18251	-4.47218	-7.4607	8.22776	12.8003	0.140933	
5.6326	-6.17958	-8.55777	-8.87604	8.44278	-4.21034	-7.42959	8.21614	12.7989	0.134593	
5.57083	-6.25033	-8.65321	-8.97861	8.44855	-4.20722	-7.38878	8.19538	12.8002	0.131006	
5.63908	-6.19615	-8.63425	-9.0294	8.6681	-4.00077	-7.39699	8.18097	12.7978	0.123536	
5.62541	-6.21421	-8.67724	-9.0141	8.40153	-4.26531	-7.41429	8.14163	12.8071	0.126373	
5.6805	-6.16185	-8.63314	-9.02272	8.41805	-4.26913	-7.45912	8.1012	12.8123	0.125439	
5.69868	-6.13635	-8.60845	-8.97911	8.45149	-4.2341	-7.50802	8.11158	12.8157	0.123973	
5.71697	-6.12045	-8.60044	-8.97793	8.50097	-4.19586	-7.553	8.12285	12.8193	0.122401	
5.70155	-6.13893	-8.62558	-9.00458	8.50779	-4.19362	-7.58262	8.13568	12.8225	0.120533	
5.75511	-6.09779	-8.61328	-8.95583	8.69511	-4.01147	-7.60589	8.14454	12.8222	0.115261	
5.75018	-6.1122	-8.64536	-8.91659	8.97541	-3.73613	-7.60574	8.15834	12.8193	0.107464	
5.65954	-6.19727	-8.68921	-8.83609	8.99915	-3.71726	-7.59838	8.16979	12.8215	0.104628	
5.69218	-6.1745	-8.65431	-8.80421	8.82964	-3.89446	-7.60648	8.18844	12.8272	0.105374	
5.64095	-6.22843	-8.71371	-8.79058	8.78336	-3.94544	-7.58976	8.20987	12.8301	0.103382	
5.5709	-6.29873	-8.76502	-8.77561	8.64321	-4.08534	-7.58178	8.21445	12.8346	0.10287	
5.52677	-6.35419	-8.82019	-8.76691	8.58754	-4.14772	-7.52126	8.20788	12.8373	0.100829	
5.57065	-6.31706	-8.78089	-8.80587	8.63875	-4.11378	-7.52341	8.21549	12.8391	0.0969553	
5.62246	-6.26763	-8.68874	-8.84473	8.72316	-4.02803	-7.54613	8.22847	12.8395	0.0922647	
5.71255	-6.19273	-8.61191	-8.92617	8.84894	-3.90689	-7.57181	8.24864	12.8377	0.0856708	
5.78014	-6.14054	-8.53812	-8.8854	9.60018	-3.16315	-7.59766	8.31284	12.8102	0.0521283	
5.92512	-6.02516	-8.48045	-8.83796	10.021	-2.74496	-7.61322	8.41608	12.743	-0.0206905	
5.94693	-6.01245	-8.4488	-8.85122	10.0523	-2.72117	-7.61571	8.50785	12.7114	-0.058873	
5.72448	-6.22951	-8.60299	-9.06435	8.3557	-4.48809	-7.56162	8.53609	12.7706	-0.00958802	
5.66849	-6.30062	-8.67448	-9.19892	8.56452	-4.282	-7.58164	8.5548	12.7761	-0.0149365	
5.57408	-6.3969	-8.79704	-9.21146	8.5786	-4.27705	-7.60307	8.5625	12.784	-0.0178458	
5.50311	-6.47205	-8.8951	-9.15235	8.7745	-4.0726	-7.60926	8.56894	12.788	-0.0236092	
5.49605	-6.49891	-8.96101	-9.15599	8.78016	-4.10286	-7.60756	8.58438	12.7941	-0.0264009	
5.4174	-6.591	-9.10675	-9.3375	8.81002	-4.09284	-7.60506	8.58713	12.801	-0.0298233	
5.38248	-6.6353	-9.11543	-9.42074	8.57057	-4.32471	-7.68566	8.59724	12.8114	-0.0287223	
5.34203	-6.66254	-9.11036	-9.42211	8.75266	-4.14356	-7.75796	8.61132	12.8141	-0.034765	
5.31738	-6.68708	-9.13724	-9.48132	7.9866	-4.97244	-7.84899	8.6162	12.8321	-0.0267243	
5.25807	-6.73844	-9.2053	-9.51783	8.04026	-4.92049	-7.93532	8.6331	12.8404	-0.0279795	
