2.15442	-6.05607	-7.80996	-4.63179	5.10572	-4.69792	-4.07531	8.09666	8.36143	-4.89686	
2.15916	-6.09416	-7.82742	-4.63366	5.1574	-4.78201	-4.07557	8.10496	8.3654	-4.79858	
2.30653	-6.01146	-7.81487	-4.68033	4.91206	-4.78504	-4.07666	8.10331	8.36924	-4.73807	
2.51232	-6.17183	-7.91609	-4.8185	4.86398	-4.80289	-4.1067	8.11455	8.37167	-4.68826	
2.47702	-6.35257	-8.03987	-4.89355	4.97232	-4.89559	-4.16594	8.11358	8.35139	-4.69909	
2.53073	-6.35776	-8.04297	-4.84583	4.90972	-4.95763	-4.2719	8.09505	8.34567	-4.83591	
2.57554	-6.70725	-8.44882	-4.81179	4.82667	-4.88347	-4.24649	8.08611	8.35814	-4.73506	
2.44846	-6.53804	-8.30479	-4.84871	4.89278	-4.8371	-4.23662	8.0441	8.35022	-4.78511	
2.41441	-6.58505	-8.30576	-4.80994	4.97056	-4.73664	-4.22954	8.04306	8.35367	-4.80902	
2.58635	-6.56879	-8.29244	-4.69859	5.09572	-4.75736	-4.20541	8.07606	8.35169	-4.81182	
2.61652	-6.64619	-8.30389	-4.7901	4.99201	-4.74139	-4.19041	8.10629	8.35518	-4.80538	
2.54184	-6.17706	-7.90264	-4.67646	4.68516	-4.63845	-4.06127	8.10942	8.36424	-4.62999	
2.46944	-6.23912	-7.98056	-4.80251	4.96001	-4.69758	-4.15748	8.09175	8.35601	-4.81435	
2.66241	-6.17886	-7.92531	-4.75776	4.9319	-4.75903	-4.2464	8.1154	8.3477	-4.95496	
2.49974	-6.20371	-7.91382	-4.8394	4.82286	-4.76833	-4.2196	8.09171	8.35149	-4.7917	
2.65438	-6.18637	-7.83546	-4.79642	4.95709	-4.87112	-4.25206	8.1204	8.37343	-4.81101	
2.55287	-6.16135	-7.80533	-4.63785	4.78899	-4.83507	-4.22036	8.12071	8.37609	-4.70917	
2.35929	-6.28211	-8.02764	-4.91877	4.99188	-4.82678	-4.04982	8.12076	8.39797	-4.72057	
2.24132	-6.05851	-7.73775	-4.92234	4.98559	-4.77126	-4.00531	8.10742	8.39903	-4.74055	
2.49386	-6.01445	-7.78313	-4.8379	4.90068	-4.85412	-4.03614	8.13285	8.40259	-4.77003	
2.4769	-5.91468	-7.54643	-4.8056	4.82052	-4.60386	-3.9516	8.13308	8.40447	-4.55084	
2.5052	-5.93096	-7.47015	-4.60732	4.92029	-4.82804	-4.20418	8.14038	8.48735	-4.68645	
2.32251	-6.12248	-7.68398	-4.71933	4.91209	-4.78639	-4.16769	8.1407	8.47079	-4.64512	
2.38204	-6.26387	-7.81434	-4.75316	4.99704	-4.96691	-4.34409	8.141	8.46722	-4.86892	
2.5365	-6.25805	-7.69971	-4.8383	4.9872	-4.7156	-4.23573	8.12765	8.46918	-4.68668	
2.50174	-6.22738	-7.75703	-4.59166	4.99695	-4.86955	-4.35502	8.10366	8.4676	-4.87566	
2.28712	-6.22847	-7.85442	-4.69081	4.64647	-4.77447	-4.30674	8.10083	8.37087	-4.81145	
2.37331	-6.36427	-7.93161	-4.77066	4.71887	-4.78248	-4.32133	8.11106	8.35732	-4.72189	
2.34204	-6.35856	-7.86525	-4.75869	4.71515	-4.83748	-4.3436	8.15004	8.35894	-4.74162	
2.42597	-6.56239	-8.10129	-4.70063	4.61592	-4.90042	-4.3807	8.14755	8.36135	-4.71444	
2.28739	-6.68581	-8.15558	-4.94306	4.77426	-4.86204	-4.45376	8.1364	8.35979	-4.80314	
2.56105	-6.59127	-8.02147	-4.80906	4.8204	-5.08888	-4.52241	8.13606	8.3932	-4.81771	
2.44992	-6.33219	-7.81763	-4.65727	4.77069	-4.75141	-4.35222	8.13866	8.41045	-4.75144	
2.44484	-6.40028	-7.89245	-4.69981	4.73744	-4.82653	-4.39783	8.14389	8.39898	-4.86893	
2.54547	-6.39457	-7.95448	-4.58867	4.71082	-4.77657	-4.33338	8.19969	8.40658	-4.80253	
2.46077	-6.32766	-7.88927	-4.59585	4.72282	-4.74975	-4.29047	8.16273	8.40572	-4.76636	
2.35249	-6.36331	-7.92243	-4.74926	4.70136	-4.89543	-4.41454	8.12973	8.37439	-4.85302	
2.26558	-6.22888	-7.86237	-4.70342	4.65649	-4.73541	-4.2189	8.12957	8.37118	-4.66869	
2.54646	-6.31815	-7.9386	-4.72994	4.78261	-4.82938	-4.22932	8.11802	8.367	-4.74271	
2.48638	-6.31334	-8.009	-4.74147	4.83404	-4.77101	-4.16877	8.11589	8.36885	-4.79382	
2.17804	-6.29123	-8.00527	-4.71227	4.79405	-4.70986	-4.15688	8.11282	8.37194	-4.71808	
2.5488	-6.29383	-7.93374	-4.69011	4.63506	-4.68977	-4.22989	8.14656	8.35592	-4.70102	
2.44062	-6.43807	-8.01528	-4.82504	4.82339	-4.85162	-4.32765	8.11187	8.43765	-4.84349	
2.36071	-6.53974	-8.09243	-4.7697	4.83661	-4.98601	-4.33782	8.0989	8.43778	-4.80085	
2.37798	-6.5697	-8.14833	-4.82696	4.81304	-5.00759	-4.38672	8.10674	8.37412	-4.82159	
2.29598	-6.76818	-8.38668	-4.68272	4.81654	-5.01676	-4.42168	8.10143	8.37375	-4.8632	
2.35286	-6.66852	-8.26322	-4.63191	4.90969	-4.97576	-4.3363	8.10915	8.3952	-4.85525	
2.52972	-6.68272	-8.4633	-4.56737	4.77716	-5.00492	-4.34865	8.10387	8.38098	-4.95099	
2.8588	-6.74201	-8.40221	-4.57613	4.76205	-4.93573	-4.25397	8.13839	8.35038	-4.76236	
2.64982	-6.84939	-8.32038	-4.83914	4.95006	-4.63755	-4.11677	8.14697	8.35714	-4.65699	
2.70004	-6.81834	-8.12574	-4.7581	5.09447	-4.82433	-4.32286	8.08656	8.34748	-4.76081	
2.55253	-6.9424	-8.43909	-4.61423	4.95342	-4.95684	-4.32656	8.09144	8.34473	-4.72755	
2.28189	-7.21531	-8.66816	-4.81291	4.78657	-4.88999	-4.27069	8.03097	8.34902	-4.48069	
2.52991	-6.67654	-8.41998	-4.48805	4.87982	-4.89955	-4.37916	8.02526	8.36958	-4.92789	
2.55141	-6.41695	-8.16313	-4.45242	4.965	-4.77181	-4.25215	8.02351	8.41354	-4.91146	
2.15687	-6.86746	-8.58873	-4.59708	4.97145	-4.63821	-4.19921	8.02719	8.4146	-4.79128	
2.39406	-6.91118	-8.46432	-4.68315	5.13531	-4.91432	-4.3638	8.01094	8.50922	-4.86325	
2.43996	-6.649	-8.17741	-4.62846	5.14368	-4.72094	-4.14202	8.01157	8.47728	-4.685	
2.62867	-6.70899	-8.19502	-4.73518	5.09522	-4.77066	-4.2058	7.97875	8.44736	-4.73947	
2.38253	-6.80844	-8.41318	-4.94338	4.87462	-4.77167	-4.26641	8.02057	8.44078	-4.77879	
2.33308	-6.78457	-8.39593	-4.82266	4.85706	-4.80383	-4.26317	8.03497	8.43904	-4.81628	
2.58524	-6.74618	-8.37007	-4.74838	4.77638	-4.82504	-4.33315	8.04979	8.38298	-4.82254	
2.27183	-6.51622	-8.29544	-4.88398	4.91828	-4.71011	-4.11212	8.06209	8.37886	-4.81162	
2.34843	-6.37404	-8.0591	-4.74909	5.11284	-4.80028	-4.10442	8.06243	8.49425	-4.79379	
2.30935	-6.33867	-8.05248	-4.68613	4.96997	-4.75312	-4.10392	8.0624	8.39234	-4.78522	
2.60831	-6.36303	-8.03406	-4.71984	4.99392	-4.7635	-4.0914	8.12163	8.39376	-4.75926	
2.4796	-6.33403	-7.98446	-4.64965	5.08201	-4.7632	-4.08984	8.10624	8.38603	-4.75116	
2.4453	-6.67656	-8.27788	-4.71489	5.03632	-4.80755	-4.21179	8.11295	8.38407	-4.76669	
2.50827	-6.71479	-8.39043	-4.68095	5.10338	-4.85868	-4.16146	8.12522	8.3855	-4.76639	
2.37688	-6.59685	-8.2616	-4.77067	5.04185	-4.71433	-4.11041	8.10067	8.41568	-4.71476	
2.37248	-6.5357	-8.09271	-4.76943	5.146	-4.79725	-4.15012	8.10809	8.40889	-4.73276	
2.38153	-6.67391	-8.30586	-4.8198	5.1879	-4.79836	-4.09511	8.10731	8.40884	-4.75472	
2.39988	-6.53576	-8.09886	-4.5942	5.32636	-4.82306	-4.13489	8.09754	8.40072	-4.84013	
2.59971	-6.66493	-8.11812	-4.68414	5.28857	-4.7444	-4.0857	8.08474	8.36917	-4.79689	
2.56579	-6.97197	-8.37825	-4.73492	5.42615	-4.74406	-4.05381	8.11386	8.35746	-4.72849	
2.51134	-7.06824	-8.44538	-4.79815	5.42962	-4.93242	-4.13681	8.11623	8.36035	-4.70159	
2.44263	-7.3959	-8.78731	-4.80789	5.41087	-4.80176	-4.12985	8.11619	8.36077	-4.74717	
2.49395	-7.34806	-8.67663	-4.75451	5.58556	-4.83549	-4.15737	8.11769	8.45824	-4.78656	
2.39407	-7.44607	-8.7715	-4.77572	5.56392	-4.73263	-4.11696	8.04508	8.43662	-4.81382	
2.696	-7.30692	-8.59586	-4.67782	5.5215	-4.74731	-4.23779	8.12021	8.42395	-4.79746	
2.55129	-7.80228	-9.09761	-4.7654	5.42371	-4.7209	-4.22604	8.12018	8.4315	-4.73205	
2.57383	-7.52898	-8.84051	-4.87843	5.44239	-4.67363	-4.17285	8.11944	8.44683	-4.76685	
2.43985	-7.66773	-9.06949	-4.85329	5.23213	-4.68156	-4.46034	8.13485	8.45514	-4.60886	
2.31231	-7.72069	-9.04548	-4.76336	5.6592	-4.91072	-4.55971	8.15982	8.58262	-4.77047	
2.26744	-7.75257	-9.16059	-4.69141	5.46949	-4.96311	-4.53645	8.12705	8.62369	-4.73791	
2.54666	-6.78235	-8.08838	-4.86697	5.45847	-4.95552	-4.56577	8.14756	8.6234	-4.74373	
2.50165	-6.61328	-7.85607	-4.62318	5.42061	-4.90821	-4.49162	8.16061	8.61905	-4.7238	
2.39896	-6.53742	-7.8496	-4.65573	5.43425	-4.90262	-4.52068	8.12128	8.6245	-4.88314	
2.44216	-6.56532	-7.99936	-4.74808	4.87433	-4.79342	-4.48006	8.13034	8.39843	-4.76125	
2.46686	-6.68936	-8.20385	-4.73336	4.96176	-4.73695	-4.46277	8.1166	8.39529	-4.89998	
2.50274	-6.76731	-8.39562	-4.73516	4.67584	-4.74688	-4.46938	8.13918	8.40583	-4.86982	
2.46812	-6.7276	-8.26694	-4.84822	4.65078	-4.64805	-4.43852	8.12954	8.38348	-4.75731	
2.55123	-6.66263	-8.15936	-4.81618	4.85792	-4.59679	-4.37729	8.13741	8.37713	-4.72345	
2.49883	-6.75106	-8.20271	-4.89634	4.90895	-4.79513	-4.46424	8.143	8.4352	-4.67352	
2.56423	-6.85666	-8.26927	-4.83667	4.92659	-4.78678	-4.50905	8.12622	8.45416	-4.65879	
2.51662	-6.77871	-8.32247	-4.62109	4.85256	-4.7981	-4.56454	8.13898	8.45871	-4.88175	
2.61667	-6.64354	-8.13932	-4.85149	4.80808	-4.75221	-4.48331	8.12723	8.46056	-4.78496	
2.81477	-6.5377	-7.96014	-4.84157	4.73032	-4.8145	-4.55666	8.11327	8.45792	-4.79679	
2.80922	-6.42192	-7.84153	-4.72577	4.74137	-4.79323	-4.48187	8.0753	8.45591	-4.75882	
2.76336	-6.3731	-7.76352	-4.67393	4.72756	-4.82064	-4.49772	8.05431	8.45432	-4.77576	
2.3094	-6.53212	-7.94761	-4.80361	4.74773	-4.96102	-4.5679	8.11211	8.42511	-4.78267	
2.48026	-6.64838	-8.08439	-4.95982	4.84077	-4.90213	-4.61457	8.1358	8.4887	-4.88859	
2.62183	-6.45147	-7.82031	-4.84096	4.95343	-4.74836	-4.43166	8.10303	8.53745	-4.72371	
2.61876	-6.31904	-7.63712	-4.65139	5.25612	-4.74167	-4.37732	8.10882	8.50897	-4.79898	
2.43269	-6.25997	-7.57982	-4.48202	5.37728	-4.76092	-4.31181	8.11744	8.49758	-4.82995	
2.44671	-6.50125	-7.81054	-4.73756	5.31614	-4.84284	-4.42584	8.11451	8.50707	-4.87423	
2.33594	-6.6165	-8.03816	-4.76051	4.93837	-4.83652	-4.38043	8.11087	8.54504	-4.71841	
2.41203	-6.54236	-7.97005	-4.73209	4.93193	-4.85329	-4.39909	8.09802	8.54478	-4.75053	
2.45456	-6.4754	-7.83495	-4.78008	4.89209	-4.75575	-4.38266	8.09793	8.52607	-4.81623	
2.73674	-6.48579	-7.83915	-4.81223	4.89628	-4.73648	-4.36996	8.13034	8.53061	-4.79718	
2.63836	-6.669	-7.90888	-4.83847	5.24172	-4.7123	-4.36436	8.11	8.46878	-4.82412	
2.19981	-6.67346	-7.95431	-4.76699	5.44077	-4.72527	-4.39447	8.10888	8.56256	-4.73092	
2.5488	-6.68092	-7.93436	-4.77194	5.51115	-4.68812	-4.41282	8.09144	8.77578	-4.84298	
2.27679	-6.67449	-7.95163	-4.69414	5.52702	-4.84329	-4.39987	8.10675	8.77645	-4.74833	
2.47142	-6.66205	-7.92626	-4.73807	5.56246	-4.79419	-4.36248	8.09453	8.75828	-4.69935	
2.39452	-6.6676	-7.98901	-4.79478	5.43611	-4.82752	-4.37035	8.1046	8.79663	-4.71913	
2.42715	-6.62661	-7.98484	-4.7323	5.54627	-4.87307	-4.38707	8.08886	8.87007	-4.78263	
2.31205	-6.58592	-7.93275	-4.62882	5.5667	-4.71166	-4.31844	8.0837	8.8686	-4.75504	
2.3317	-6.62855	-7.94295	-4.72833	5.70309	-4.82006	-4.34648	8.0824	8.8872	-4.78443	
2.49051	-6.60621	-7.96314	-4.7016	5.5199	-4.70849	-4.30481	8.16293	8.77746	-4.76486	
2.22602	-6.59139	-7.89424	-4.75973	5.56373	-4.66178	-4.30842	8.09119	8.77331	-4.76804	
2.55886	-6.5901	-7.82231	-4.80209	5.62731	-4.77936	-4.36023	8.14984	8.76992	-4.76813	
2.2761	-6.66229	-7.99389	-4.82904	5.55177	-4.72828	-4.39974	8.09417	8.73846	-4.77784	
2.15074	-6.795	-8.13914	-4.85144	5.53162	-4.91525	-4.52924	8.10336	8.85453	-4.87595	
2.21172	-6.81946	-8.18314	-4.8724	5.43946	-4.86355	-4.44838	8.10213	8.7975	-4.71256	
2.26231	-6.77475	-8.10639	-4.84983	5.50022	-4.77881	-4.41025	8.09297	8.79222	-4.70014	
2.35076	-6.80298	-8.17222	-4.77216	5.48513	-4.87467	-4.47333	8.09742	8.80517	-4.7898	
2.41469	-6.75633	-8.13523	-4.76794	5.40069	-4.75768	-4.35507	8.10837	8.81014	-4.61454	
2.39328	-6.78776	-8.22107	-4.6937	5.56393	-4.83387	-4.33019	8.10095	8.93229	-4.69409	
2.51128	-6.82458	-8.20029	-4.64862	5.80348	-4.97422	-4.46518	8.10221	8.96013	-4.93525	
2.51737	-6.82956	-8.29867	-4.76057	5.53324	-4.87191	-4.3868	8.09874	8.93936	-4.77408	
2.42021	-6.91692	-8.33997	-4.75175	5.58055	-4.78917	-4.33451	8.09066	8.96416	-4.64226	
2.55518	-7.21237	-8.54226	-4.7282	5.68326	-4.89746	-4.40257	8.09622	8.96999	-4.71478	
2.19219	-7.19468	-8.42876	-4.85147	5.6122	-4.8257	-4.43744	8.08996	8.99915	-4.62597	
2.38955	-7.16722	-8.54355	-4.71095	5.58766	-4.81769	-4.41223	8.1061	9.00103	-4.64045	
2.58023	-7.24401	-8.58324	-4.69178	5.0897	-4.77833	-4.44608	8.10531	8.54284	-4.7619	
2.11222	-7.02436	-8.41818	-4.66171	5.07857	-4.81226	-4.47424	8.12946	8.54621	-4.83213	
2.11624	-7.29105	-8.68788	-4.80346	5.08468	-4.78149	-4.48555	8.12739	8.53456	-4.86027	
2.29076	-7.16631	-8.41911	-4.80544	5.42259	-4.69295	-4.37728	8.1335	8.81412	-4.75415	
2.4636	-7.20827	-8.41844	-4.82198	5.57177	-4.79807	-4.44134	8.13072	8.91809	-4.86616	
2.53693	-7.21226	-8.39325	-4.80469	5.69631	-4.82644	-4.45478	8.12168	8.91447	-4.89513	
2.431	-6.9461	-8.17525	-4.75986	5.75356	-4.80959	-4.43482	8.11536	8.91181	-5.14406	
2.49378	-6.90695	-8.11663	-4.6917	5.70938	-4.87588	-4.45694	8.09599	8.91549	-5.05569	
2.51891	-6.94621	-8.23769	-4.74599	5.32762	-4.79896	-4.43889	8.08632	8.65133	-4.8748	
2.41001	-6.91837	-8.18537	-4.83999	5.48142	-4.76659	-4.43882	8.06611	8.72403	-4.91716	
2.58773	-6.88423	-8.06717	-4.83277	5.54245	-4.78055	-4.36783	8.0609	8.7617	-4.7915	
2.61472	-6.83934	-7.98676	-4.77656	5.57775	-4.84173	-4.31585	8.0791	8.75956	-4.86784	
2.4423	-7.18443	-8.32975	-4.83625	5.5681	-4.77741	-4.27824	8.07902	8.73987	-4.83177	
2.61855	-7.45827	-8.54521	-4.91785	5.54441	-4.86677	-4.28352	8.07515	8.73892	-4.73869	
2.4522	-7.71912	-8.82825	-4.90218	5.55471	-4.67617	-4.22197	8.06435	8.71707	-4.8149	
2.36948	-7.53889	-8.59704	-4.66311	5.6061	-4.68059	-4.24097	8.07133	8.80177	-4.68434	
2.2578	-7.42837	-8.39731	-4.60871	5.9112	-4.76346	-4.28131	8.07506	8.78575	-4.76244	
2.36799	-6.84563	-7.85358	-4.58668	5.78316	-4.79055	-4.35637	8.11476	8.79125	-4.73226	
2.46966	-6.82281	-7.96538	-4.7017	5.46414	-4.70252	-4.38438	8.11331	8.81211	-4.70568	
2.37748	-6.93193	-8.09055	-4.64199	5.50701	-4.6629	-4.39069	8.11346	8.80986	-4.68564	
2.53636	-6.85269	-8.08414	-4.85147	5.40953	-4.69292	-4.46457	8.12602	8.76375	-4.81373	
2.57841	-7.17891	-8.39628	-4.75604	5.50395	-4.77639	-4.48814	8.12757	8.81492	-4.77171	
2.29556	-7.43916	-8.64556	-4.70736	5.49528	-4.90395	-4.51177	8.11895	8.81501	-4.76938	
2.2249	-7.44848	-8.66617	-4.77558	5.51678	-4.83503	-4.45834	8.10971	8.84358	-4.72822	
2.37939	-7.05541	-8.27091	-4.73058	5.77551	-4.78452	-4.41513	8.12051	8.82914	-4.96827	
2.41982	-6.73571	-7.88603	-4.7325	5.67828	-4.8146	-4.43293	8.11009	8.83379	-4.82488	
2.47151	-6.8023	-7.93088	-4.89533	5.60137	-4.83158	-4.47843	8.12625	8.83731	-4.82424	
2.26269	-6.71948	-7.89984	-4.70875	5.56758	-4.60344	-4.42964	8.11947	8.83919	-4.81066	
2.32602	-7.1107	-8.23337	-4.52069	5.59293	-4.73968	-4.45367	8.11976	8.89974	-4.70329	
2.337	-7.38012	-8.49965	-4.76491	5.40496	-4.9252	-4.70506	8.10008	8.82465	-4.75632	
2.36189	-7.19777	-8.388	-4.75826	5.12293	-4.72469	-4.66205	8.06817	8.72062	-4.5827	
2.37982	-7.27598	-8.51282	-4.805	5.10216	-4.67015	-4.65878	8.0934	8.71121	-4.53453	
2.63494	-7.2987	-8.54882	-4.77841	5.15147	-4.8223	-4.73836	8.1492	8.70992	-4.72685	
3.11093	-7.19334	-8.32485	-4.71283	5.57615	-4.8594	-4.74172	8.12047	8.68719	-4.85577	
2.60682	-7.19877	-8.43533	-4.7894	5.0986	-4.73899	-4.67839	8.12518	8.53746	-4.63879	
2.49344	-7.30182	-8.51543	-4.79207	5.0437	-4.79503	-4.74335	8.08361	8.48825	-4.6932	
2.46992	-7.28394	-8.57711	-4.79382	4.82717	-4.73866	-4.76459	8.09515	8.4936	-4.73756	
2.79065	-7.66288	-8.9522	-4.66686	5.04723	-4.77837	-4.66198	8.07261	8.44554	-4.84437	
2.82479	-7.80749	-9.08337	-4.78681	5.01564	-4.80368	-4.68495	8.06578	8.47467	-4.86426	
2.63366	-7.78213	-9.17064	-4.76433	4.89953	-4.66135	-4.62084	8.09612	8.48309	-4.79959	
2.37056	-7.77017	-9.11682	-4.73152	4.80557	-4.80593	-4.62681	8.09593	8.48	-4.743	
2.46868	-7.3873	-8.71332	-4.78334	4.70818	-4.78131	-4.66835	8.08702	8.44383	-4.68946	
2.36762	-7.72499	-9.1442	-4.77283	4.7575	-4.75316	-4.80212	8.09102	8.44766	-4.80902	
2.28809	-7.81155	-9.30588	-4.81715	4.60808	-4.70877	-4.80283	8.09378	8.41384	-4.8937	
2.218	-7.81127	-9.27597	-4.75305	4.56296	-4.69629	-4.72995	8.10718	8.38262	-4.73019	
2.52314	-7.48192	-8.85115	-4.73556	4.71021	-4.86001	-4.73123	8.10001	8.40822	-4.74981	
2.53088	-7.73758	-9.0947	-4.84223	4.66466	-4.80965	-4.73316	8.0691	8.41323	-4.6309	
2.50803	-7.73741	-9.1183	-4.73464	4.47313	-4.86408	-4.77985	8.07164	8.40505	-4.66288	
2.50051	-7.7363	-9.15836	-4.72882	4.53198	-4.77412	-4.76816	8.07162	8.41703	-4.70954	
2.45078	-7.84645	-9.1935	-4.81651	4.73808	-4.80287	-4.69001	8.06715	8.41641	-4.65673	
2.18657	-7.85223	-9.21889	-4.75031	4.69433	-4.83619	-4.76145	8.07867	8.40632	-4.72726	
2.29048	-7.82115	-9.14355	-4.69564	4.83142	-4.7648	-4.82274	8.07921	8.39304	-4.71981	
2.36398	-7.86378	-9.22228	-4.75457	4.75678	-4.79359	-4.73314	8.07592	8.39774	-4.80127	
2.28177	-7.76014	-9.06144	-4.67836	4.82734	-4.79874	-4.78732	8.10882	8.40734	-4.84536	
2.45461	-7.56642	-8.71676	-4.65724	5.26151	-4.78436	-4.73288	8.1171	8.37069	-4.77204	
2.39943	-7.75831	-8.84674	-4.62153	5.03082	-4.81826	-4.8049	8.11629	8.38257	-4.62356	
2.32024	-7.7072	-8.78242	-4.67083	4.96167	-4.85561	-4.81048	8.13399	8.37395	-4.63452	
2.61131	-7.61479	-8.77497	-4.73338	5.29117	-4.64817	-4.75207	8.11693	8.36305	-4.93467	
2.69083	-7.54699	-8.6758	-4.83267	5.23586	-4.51959	-4.62145	8.10542	8.36808	-4.6957	
2.4686	-7.71709	-8.94172	-4.79194	4.9893	-4.61747	-4.71195	8.12335	8.37478	-4.80777	
2.32302	-7.82217	-9.02746	-4.74606	4.65061	-4.80654	-4.87261	8.10972	8.35925	-4.65459	
2.41628	-7.6446	-8.93776	-4.66955	4.54668	-4.63952	-4.75679	8.11152	8.34551	-4.62124	
2.42823	-7.77949	-8.9781	-4.707	4.52262	-4.84261	-4.82022	8.11206	8.35591	-4.56508	
2.56301	-7.57	-8.78552	-4.67137	4.60185	-4.80793	-4.80779	8.10909	8.3614	-4.64187	
2.52634	-7.34371	-8.56338	-4.57177	4.89882	-4.8135	-4.793	8.11587	8.35453	-4.79833	
2.49234	-7.33596	-8.59779	-4.66991	4.64245	-4.73181	-4.73167	8.11652	8.36448	-4.66656	
2.43432	-7.42253	-8.69228	-4.74979	4.66739	-4.74482	-4.75667	8.10206	8.35362	-4.72127	
2.46744	-7.38992	-8.53874	-4.68635	4.6648	-4.88403	-4.75395	8.10216	8.35599	-4.67147	
2.35996	-7.53422	-8.73138	-4.80078	4.45727	-4.85228	-4.75974	8.07752	8.35158	-4.72262	
2.63787	-7.49207	-8.72102	-4.8037	4.56991	-4.74779	-4.76573	8.06743	8.3494	-4.83911	
2.44238	-7.44474	-8.67423	-4.72414	4.51384	-4.77076	-4.76822	8.07716	8.34209	-4.78215	
2.48137	-7.50132	-8.65236	-4.71904	4.65559	-4.79107	-4.75716	8.07778	8.36228	-4.66108	
2.37683	-7.52208	-8.69236	-4.71515	4.66431	-4.81355	-4.80429	8.08693	8.36276	-4.71346	
2.47177	-7.47924	-8.57836	-4.59567	4.78482	-4.84378	-4.83589	8.08446	8.37035	-4.79102	
2.43259	-7.66536	-8.83386	-4.67966	4.5229	-4.65662	-4.6957	8.07061	8.33102	-4.78127	
2.46164	-7.54953	-8.69511	-4.6253	4.90587	-4.7597	-4.66358	8.07094	8.3088	-4.67093	
2.50963	-7.6168	-8.72358	-4.69463	5.0621	-4.87696	-4.74804	8.08034	8.3472	-4.75489	
2.56273	-7.73307	-8.90473	-4.76232	5.46312	-4.86082	-4.78244	8.09195	8.44757	-4.66458	
2.47298	-7.59884	-8.61762	-4.81334	6.51616	-4.75529	-4.72209	8.08618	8.35318	-4.78835	
2.65573	-7.72456	-8.79538	-4.92322	6.32902	-4.79126	-4.80495	8.09302	8.348	-4.86195	
2.40957	-7.60861	-8.66137	-4.78808	6.20825	-4.90119	-4.80167	8.08101	8.29844	-5.0887	
2.50671	-7.40282	-8.50864	-4.60297	6.02053	-4.79677	-4.70422	8.0766	8.33905	-5.12296	
2.49881	-7.76364	-8.76048	-4.76661	5.87095	-4.82002	-4.67401	8.10504	8.34987	-4.72047	
2.2292	-7.80186	-8.77603	-4.75287	5.77212	-4.87659	-4.78818	8.1194	8.32266	-4.77076	
2.2405	-7.59132	-8.79229	-4.6549	5.17575	-4.81464	-4.75059	8.1181	8.37683	-4.75589	
2.42995	-7.71572	-8.97743	-4.7207	4.9248	-4.74184	-4.77583	8.14253	8.36629	-4.8382	
2.4701	-7.68017	-8.85922	-4.77368	4.8116	-4.7042	-4.75761	8.09072	8.35175	-4.71604	
2.65315	-7.86771	-9.02493	-4.85455	4.83947	-4.85982	-4.81577	8.09278	8.35603	-4.78757	
2.39926	-7.8834	-9.11216	-4.83311	4.82865	-4.81605	-4.78456	8.07037	8.35391	-4.7696	
2.48055	-7.82813	-9.04748	-4.67194	5.08294	-4.8046	-4.72929	8.08376	8.33767	-4.83362	
2.34194	-7.73893	-8.89126	-4.66299	5.0671	-4.70806	-4.63262	8.07836	8.3415	-4.7	
2.17428	-7.97797	-9.23805	-4.63493	4.6438	-4.84088	-4.68338	8.08579	8.34986	-4.67799	
2.40061	-7.96473	-9.23304	-4.77608	4.75831	-4.81397	-4.77331	8.09633	8.34842	-4.8865	
2.31789	-8.14701	-9.48843	-4.88014	4.62096	-4.82097	-4.7723	8.09848	8.34966	-4.81928	
2.31665	-8.15933	-9.47517	-4.86111	4.65381	-4.74189	-4.71568	8.09465	8.34947	-4.73059	
2.36091	-8.02071	-9.11166	-4.73404	5.1605	-4.82834	-4.6923	8.10046	8.32524	-4.62759	
2.48544	-7.89702	-8.98474	-4.72995	5.21052	-4.78346	-4.69472	8.09618	8.32437	-4.66757	
2.45929	-8.57295	-9.80164	-4.75421	4.49065	-4.77172	-4.73166	8.08258	8.35825	-4.57054	
2.52432	-9.04907	-10.2547	-4.6098	4.42567	-4.86021	-4.68708	8.07398	8.35443	-4.48339	
2.6642	-8.5262	-9.68257	-4.72882	4.76748	-4.66179	-4.73631	8.09513	8.38984	-4.59094	
2.22424	-8.6155	-9.661	-4.82353	5.24572	-4.74597	-4.76306	8.10966	8.37078	-4.71368	
2.54201	-8.38967	-9.31577	-4.68473	5.19987	-4.69924	-4.60695	8.07688	8.35782	-4.6892	
2.61662	-8.86227	-9.67093	-4.73692	5.14206	-4.67219	-4.58848	8.05914	8.36057	-4.59214	
2.55108	-8.22113	-9.3339	-4.6706	5.1438	-4.6782	-4.81485	8.0623	8.35688	-4.95472	
2.43366	-7.86445	-9.0824	-4.78177	5.07029	-4.58035	-4.70255	8.0928	8.3569	-4.78901	
2.56048	-7.8811	-9.07484	-4.74169	5.0732	-4.66092	-4.74356	8.09123	8.35744	-4.85723	
2.49508	-7.96493	-9.15861	-4.91473	5.01371	-4.66026	-4.68923	8.09734	8.35892	-4.77604	
2.5617	-7.66847	-8.46316	-4.64459	5.03988	-4.81278	-4.54205	8.07703	8.37701	-4.53479	
2.62871	-7.67902	-8.40797	-4.67614	5.15965	-4.89946	-4.64435	8.08325	8.36855	-4.77423	
2.67905	-7.53151	-8.23661	-4.63073	5.17017	-4.75853	-4.65329	8.09201	8.37163	-4.69281	
2.57884	-7.66128	-8.50134	-4.80397	5.05846	-4.86754	-4.80017	8.07871	8.36487	-4.80482	
