0.000158877907,0.150673448,1.25364296e-05,0.295218308,0.000955268861,2.34888329e-06,0.0301589619,5.95794068e-05,0.00154546049,61.8819546,7.48376566,5.86886507e-05,0.0359086762,7.19116007e-05,0.00566470045,0.00483407277,0.0232424071,0.00225956564,0.0244276404,484.531039,13.0461021,24.9692485,0.0144382114,0.945619863,0.186900352,0.618877804,381160.149,178.634527,0.199707039,3.29055091,0.110530375,5.38249101,13214.7439,49.6540391,40000,25133.2861,0.045209309,0.00119877428,0.0524045637,0.00449615504,1.94391358,1.49018869,0.494979954,0.13645367,2.99814732,0.196873602,7.88344122,15.0033336,141.124924,1.99581395,71.4564916,0.0194266097
0.000161565416,0.150673448,1.25364296e-05,0.295218308,0.000933825309,6.57290307e-06,0.0389260932,5.95794068e-05,0.00184747199,61.8819546,6.38607763,5.86886507e-05,0.0564881535,6.24523537e-05,0.00566470045,0.00483407277,0.00539398495,0.00225956564,0.0264532536,484.531039,13.0461021,24.9692485,0.0166807377,0.896895324,0.143097782,1.53977632,381160.149,199.945128,0.199707039,1.24314838,0.110530375,5.38249101,19698.1513,49.6540391,40000,24881.0158,0.045209309,0.000310155042,0.0421472494,0.00791490181,1.75482057,1.49018869,0.494979954,0.13645367,2.99814732,0.196873602,7.88344122,45.7739685,172.274371,1.99983264,71.4564916,0.0194266097
0.000160772961,0.150673448,1.25364296e-05,0.295218308,0.00104333023,1.82631225e-06,0.00742173469,4.95356593e-05,0.000396093941,61.8819546,6.38607763,6.99816896e-05,0.0504197495,5.76016977e-05,0.00566470045,0.00483407277,0.00539398495,0.00273938992,0.0159750717,423.106037,9.10388287,13.26922,0.0166807377,0.896895324,0.198139007,0.0803647512,399997.374,199.99717,0.199707039,0.939450092,0.547465623,6.4311334,19698.1513,49.6540391,40000,39203.629,0.045209309,0.000551079529,0.0284584685,0.00130299578,1.92449425,1.49018869,0.522623391,0.13645367,4.34286934,0.199999996,7.88344122,22.1417749,172.274371,1.83127019,71.4564916,0.0170466937
0.000169053999,0.100481748,1.1889744e-05,0.295003106,0.00107165623,1.82631225e-06,0.00400310316,4.34693163e-05,0.000396093941,61.8819546,5.56331899,6.99816896e-05,0.057779878,6.00223376e-05,0.00628133446,0.00483407277,0.00301797942,0.00273938992,0.0140131885,756.42566,9.10388287,11.5483056,0.0152266502,0.864955411,0.17520174,0.0584045917,399984.816,199.99717,0.199707039,0.939450092,0.442652748,7.39599402,11098.7878,89.2369762,39920.4643,34776.2562,0.00738125948,0.000504681529,0.117268038,0.00546740329,1.98937982,1.49018869,0.522623391,0.0872286682,4.34286934,0.199999996,12.7032489,22.1417749,457.773307,1.83127019,71.4564916,0.0127211875
0.000180510393,0.101571297,1.19929505e-05,0.295003106,0.00139711775,3.36042975e-06,0.00400310316,5.75731347e-05,0.000895381155,61.8819546,5.56331899,5.43280153e-05,0.0710732655,5.80752512e-05,0.00504823335,0.00483407277,0.00301797942,0.00273938992,0.00631181007,437.305956,19.5900849,10.1096363,0.0141504828,0.788916482,0.198774853,0.0584045917,399984.816,198.854176,0.199707039,0.678041222,0.442652748,7.39599402,18987.4738,89.2369762,40000,74150.3352,0.0149484783,0.00040059591,0.0969900928,0.00546740329,1.98937982,0.0999952789,0.522623391,0.0872286682,4.34286934,0.197858517,12.7032489,8.85936253,457.773307,1.55704564,71.4564916,0.01568913
0.000175877683,0.10167834,1.22357687e-05,0.275911257,0.00181732607,4.49695075e-06,0.00400310316,6.85310277e-05,0.000477956364,61.8819546,5.56331899,5.28455659e-05,0.096605862,5.80752512e-05,0.00550577797,0.00735979542,0.00301797942,0.00483849372,0.0189139243,159.4489,19.5900849,11.4920508,0.0141504828,0.788916482,0.198774853,0.0584045917,399984.816,198.854176,0.199707039,1.13132313,0.442652748,1.36099907,18987.4738,89.2369762,39999.9295,74150.3352,0.0149484783,0.00149984031,0.0969900928,0.0027549846,1.98937982,0.0999952789,0.179281116,0.0872286682,4.34286934,0.2,8.48364751,5.54478617,219.680617,1.46859832,71.4564916,0.0145703016
0.00018860922,0.101252984,1.26384436e-05,0.275911257,0.00181732607,4.49695075e-06,0.00400310316,6.85310277e-05,0.000798469324,63.9830438,5.56331899,5.28455659e-05,0.0807460378,5.80752512e-05,0.00477699944,0.00735979542,0.0142380789,0.00136437704,0.0189139243,309.298201,19.5900849,13.5003683,0.0123378701,0.753169993,0.171520118,0.165483743,399984.816,198.854176,1.07111428,1.13132313,0.442652748,4.73377454,18987.4738,28.0077431,39999.9295,74150.3352,0.0149484783,0.000856154042,0.0174680543,0.0027549846,1.56954516,0.0999952789,0.178560944,0.0872286682,4.34286934,0.2,8.48364751,5.7744431,311.942675,1.89796235,88.5417349,0.0157187307
0.00018860922,0.101252984,1.24722063e-05,0.275911257,0.00181732607,1.12832912e-05,0.00400310316,4.92092622e-05,0.000798469324,63.9830438,5.56331899,5.38694722e-05,0.0807460378,5.80752512e-05,0.00477699944,0.00735979542,0.0142380789,0.00731500057,0.0189139243,180.281791,19.5900849,13.5003683,0.0123378701,0.692333124,0.147365038,0.122530934,399980.243,198.854176,0.266769755,1.13132313,0.442652748,4.73377454,11928.9297,28.0077431,40000,74150.3352,0.0149484783,0.000856154042,0.045577275,0.0027549846,1.56954516,0.0999952789,0.178560944,0.0769970936,1.20535534,0.2,71.4261191,5.7744431,297.045963,2.97125979,88.5417349,0.016666908
0.0002053249,0.118208094,1.20975294e-05,0.275911257,0.00148822604,1.12832912e-05,0.0124442358,4.92092622e-05,0.00177377002,66.2386255,5.63765432,5.38694722e-05,0.0554290389,5.80752512e-05,0.00688689469,0.00435545069,0.00551777977,0.00439736847,0.0229529118,180.281791,19.5900849,13.0315514,0.0123378701,0.733050838,1.83666934,0.122530934,398983.753,198.854176,0.266769755,1.24341426,0.442652748,4.73377454,11928.9297,80.7522629,40000,74150.3352,0.0443002225,0.00661380774,0.080895624,0.0027549846,1.98350306,0.0999952789,0.199392758,0.0769970936,1.20535534,0.199998741,71.4261191,9.53516097,297.045963,2.97125979,88.5417349,0.0197153382
0.000202897526,0.112429398,1.20975294e-05,0.275911257,0.00148822604,8.86423428e-06,0.0206113389,3.23590335e-05,0.00177377002,71.4887889,5.79927833,5.38694722e-05,0.0468064869,5.80752512e-05,0.00688689469,0.00435545069,0.0260623325,0.00439736847,0.0229529118,151.988842,19.5900849,41.0581234,0.00976725132,0.664636101,1.83666934,0.807245614,398983.753,198.854176,0.266769755,1.24341426,0.442652748,4.73377454,18098.6313,56.2207255,40000,39220.5445,0.0443002225,0.00661380774,0.201688101,0.0027549846,1.98350306,0.0970376239,0.7862041,0.0549398603,0.896709899,0.199998741,71.4261191,2.2235284,341.490344,1.28867614,79.8013816,0.0190980603
0.000208612744,0.130082635,1.06747198e-05,0.26377074,0.00148822604,9.99193737e-06,0.0234507273,3.23590335e-05,0.00177377002,71.4887889,5.65292811,4.85418739e-05,0.0540585688,5.80752512e-05,0.00688689469,0.00435545069,0.0260623325,0.00495713764,0.0229529118,151.988842,19.5900849,41.0581234,0.00976725132,0.664636101,1.83666934,0.382179831,399994.947,163.747834,0.266769755,6.20785763,0.442652748,1.25116282,18098.6313,56.2207255,40000,39961.6497,0.0443002225,0.0093359644,0.145429885,0.00464766933,1.99456237,0.0999999998,0.7862041,0.0314291467,0.908255092,0.199992307,71.4261191,14.483426,341.490344,1.99644108,74.9783935,0.0144047218
0.000204122245,0.117062475,1.06747198e-05,0.247537257,0.00148822604,9.99193737e-06,0.0121466063,3.67697727e-05,0.00166031002,64.9043941,5.65292811,4.85418739e-05,0.0540585688,6.31676883e-05,0.00688689469,0.00435545069,0.0224398171,0.00670385706,0.0413697012,195.902406,19.8531631,41.0581234,0.0102442406,0.664636101,1.83666934,0.221628446,399999.999,196.879048,0.148328116,1.61517941,0.198153533,3.53409634,18098.6313,14.6890286,39999.8951,39961.6497,0.017774146,0.00113831768,0.0302205189,0.00464766933,1.99456237,0.0999999998,0.7862041,0.0477585737,0.908255092,0.2,71.4261191,45.2665369,291.463315,1.99644108,74.9783935,0.0144047218
0.000204122245,0.101610719,1.10392803e-05,0.247537257,0.00148822604,7.29564945e-06,0.0125820425,3.67697727e-05,0.00129459604,65.4223166,6.1509867,6.33527969e-05,0.0540585688,6.31676883e-05,0.00852519912,0.00751042961,0.0224398171,0.00670385706,0.0259096687,121.712363,19.8531631,41.0581234,0.0102442406,0.722093009,1.83666934,0.197631832,399999.999,272.218843,0.199999954,1.61517941,0.198153533,2.03387382,18098.6313,27.1834922,40000,39327.8606,0.017774146,0.00113831768,0.0199579685,0.0116108773,5.77017893,0.0999999998,0.7862041,0.0241900839,0.95904822,0.2,71.4261191,35.9276096,272.126111,1.99644108,68.0688331,0.0116438706
0.000199338083,0.101610719,1.10392803e-05,0.247537257,0.00148822604,7.29564945e-06,0.00669418749,3.67697727e-05,0.00129459604,65.4223166,5.82657021,6.59986494e-05,0.0423705483,8.68430539e-05,0.00913758692,0.00751042961,0.0263106284,0.00310271454,0.0259096687,153.490294,19.8531631,41.0581234,0.0140322662,0.758932801,1.83666934,0.197631832,399999.999,272.218843,0.199999999,1.61517941,0.250412752,0.824940503,38861.6242,35.6463023,40000,39989.7565,0.00717010727,0.00313178212,0.0199579685,0.00330707645,5.77017893,0.0957864688,0.197737623,0.0600825821,0.95904822,0.2,71.4261191,12.8320489,272.126111,1.99644108,59.2074921,0.0117600045
0.000199338083,0.112166263,1.12103982e-05,0.266189856,0.00148822604,2.40027338e-06,0.00669418749,5.87614263e-05,0.00129459604,65.4223166,5.62944643,6.59986494e-05,0.0423705483,6.24784924e-05,0.00913758692,0.00663101544,0.0263106284,0.0031945355,0.0203667743,195.89605,16.025256,41.0581234,0.0140322662,0.800003017,1.83666934,0.197631832,399999.999,199.465223,0.199999999,6.67192438,0.250412752,0.31910903,38861.6242,95.1579351,40000,39989.7565,0.00966919248,0.00103518914,0.0662727858,0.00454119475,5.77017893,0.099999997,6.47059471,0.0460673224,7.09330324,0.2,71.4261191,39.882322,272.126111,1.41577614,59.2074921,0.0117600045
0.000189008359,0.134714418,1.12103982e-05,0.28175402,0.00132499366,2.40027338e-06,0.00495091447,5.72665361e-05,0.00240085832,69.0562764,5.3601062,5.39024441e-05,0.0423705483,6.84897463e-05,0.00913758692,0.00349892343,0.0263106284,0.00252282546,0.01643004,174.184356,9.99194505,26.2150082,0.0140322662,0.800003017,2.61322416,0.197631832,399999.999,173.839654,0.199999999,4.21044342,0.250412752,8.15307493,38861.6242,95.1579351,40000,39453.0597,0.0199315277,0.00103518914,0.0662727858,0.00337233957,5.77017893,0.136134115,2.80679259,0.0782233007,7.09330324,0.2,22.0532109,39.882322,199.413981,1.90254111,59.2074921,0.0122598073
0.00017779966,0.162769544,1.12103982e-05,0.292851684,0.00126443831,2.36544776e-06,0.00924589537,5.72665361e-05,0.00254632185,72.2899306,6.0800381,5.39024441e-05,0.0182573848,5.17690148e-05,0.00913758692,0.00349892343,0.0263106284,0.00483012374,0.01643004,199.967583,3.86864763,17.9901812,0.0183103171,0.829368393,2.61322416,0.112195054,399999.955,173.839654,0.199999999,2.73380572,0.250412752,8.15307493,13320.5436,46.0403468,40000,34349.2819,0.0199315277,0.00103518914,0.117560864,0.00930846321,5.77017893,0.0992118046,2.80679259,0.106048122,7.09330324,0.2,9.99998862,39.882322,199.413981,1.90254111,71.0325113,0.0101806415
0.000161191852,0.162769544,1.12103982e-05,0.292851684,0.00126443831,5.65058448e-06,0.00924589537,5.72665361e-05,0.00107243527,69.8321045,5.73956537,5.39024441e-05,0.0182573848,6.37986413e-05,0.0093935038,0.00239105044,0.0239987469,0.00609972269,0.0300026482,199.409316,3.86864763,19.1734223,0.0183103171,0.787917636,0.338166663,0.112195054,382155.255,199.809853,0.199994755,2.73380572,0.250412752,8.15307493,19980.7402,46.0403468,40000,34349.2819,0.0183265596,0.00103518914,0.0149994255,0.00930846321,30.7005276,0.0992118046,2.66908633,0.106048122,7.09330324,0.2,15.8566376,17.9798831,199.413981,1.10973612,61.9440665,0.00993442376
0.00016070497,0.162769544,1.18676251e-05,0.273338864,0.00127682651,5.65058448e-06,0.00924589537,5.72665361e-05,0.00107243527,66.6637632,5.73956537,5.39024441e-05,0.0196149447,4.62772486e-05,0.010532326,0.00239105044,0.0239987469,0.00609972269,0.00769925053,821.178022,3.86864763,21.1976647,0.0183103171,0.854948025,0.338166663,0.112195054,1710565.03,199.809853,0.238428349,2.73380572,0.634236489,8.15307493,18233.8472,36.262281,40000,33615.0858,0.00660255478,0.000705541585,0.0366221037,0.00879221064,1.38882089,0.0992118046,2.66908633,0.0665479058,7.2281523,0.2,15.8566376,17.9798831,199.413981,1.94676117,61.9440665,0.0105028478
0.000172531863,0.217565759,1.18676251e-05,0.264340756,0.00127682651,5.65058448e-06,0.00335280113,5.5426677e-05,0.00107243527,73.4718926,5.73956537,6.65184864e-05,0.0196149447,4.14632716e-05,0.010532326,0.00330415476,0.0251288046,0.00663679871,0.00769925053,598.51755,3.4597205,21.1976647,0.0183103171,0.826377862,0.307684564,0.439894228,411077.75,187.244533,0.156402991,2.73380572,0.492071983,8.15307493,18233.8472,74.8616431,40000,36945.3129,0.0100467888,0.000705541585,0.144312893,0.00879221064,15.9760108,0.0997314754,2.66908633,0.0665479058,7.2281523,0.2,15.8566376,14.809916,199.413981,1.94676117,61.9440665,0.0105028478
0.000158156597,0.217565759,1.18667104e-05,0.264340756,0.00127682651,3.04878658e-06,0.00335280113,5.5426677e-05,0.00107243527,73.4718926,5.73956537,6.37236513e-05,0.0196149447,4.14632716e-05,0.010532326,0.00330415476,0.0251288046,0.00151524544,0.00769925053,598.51755,5.95488269,21.1976647,0.0174904592,0.826377862,0.307684564,0.439894228,399998.816,187.244533,0.199985534,0.764999099,0.492071983,3.47213241,19949.6427,43.0899892,40000,36945.3129,0.0100467888,0.000705541585,0.0578565009,0.00187159559,6.85253192,0.0997314754,2.66908633,0.050864665,0.97983626,0.2,38.9309277,39.7899287,199.413981,1.94676117,82.8604389,0.0109390148
0.000163248402,0.217565759,1.18667104e-05,0.28448037,0.0013027027,3.04878658e-06,0.00335280113,6.87106187e-05,0.00107243527,74.6163487,5.73956537,5.81674495e-05,0.0188152888,4.14632716e-05,0.0089760979,0.00187863126,0.0162072003,0.00180754193,0.00769925053,677.016931,8.15698101,21.1976647,0.0192971126,0.80106753,0.307684564,0.403779548,399999.995,187.244533,0.199985534,0.764999099,0.492071983,2.28577936,19333.4816,43.0899892,40000,36945.3129,0.0131291777,0.000843592678,0.0578565009,0.00187159559,6.85253192,0.0997314754,2.66908633,0.0250613582,1.17209296,0.2,38.9309277,39.7899287,199.413981,1.94676117,82.8604389,0.0109390148
0.000160937554,0.217565759,1.18667104e-05,0.282405363,0.0013027027,3.32619101e-06,0.00426044313,6.74553858e-05,0.000199357094,74.6163487,5.69123899,5.31258673e-05,0.0274970292,2.39485643e-05,0.0089760979,0.00187863126,0.00494267108,0.00180754193,0.003107822,677.016931,6.92576556,25.2192634,0.0192971126,0.852605077,0.307684564,0.320558733,399999.995,157.028811,0.198935462,0.764999099,0.0642411168,1.73670871,18474.9856,43.0899892,40000,37512.149,0.0188820985,0.000271803329,0.0119131126,0.00187159559,1.99885577,0.0999909092,2.66908633,0.0526113481,1.17209296,0.139271617,38.9309277,12.4518327,199.413981,1.86903397,63.3946941,0.0109390148
0.000150650839,0.217565759,1.24920025e-05,0.303524975,0.0013027027,4.51720929e-06,0.00641148711,6.74553858e-05,0.000199357094,74.6163487,6.13006936,4.48547333e-05,0.0313278209,1.86068137e-05,0.00935785034,0.00335378583,0.00494267108,0.00180754193,0.021659022,187.402669,6.92576556,25.2192634,0.0201378762,0.852605077,0.722041081,0.320558733,399999.995,197.299904,0.196584628,0.982532765,0.480166835,3.84565814,18474.9856,43.0899892,40000,39238.4509,0.0188820985,0.000815774609,0.0119131126,0.00448604954,1.96459643,0.099999941,2.66908633,0.0339504171,1.38700146,0.139271617,38.9309277,46.8528099,199.413981,1.9999802,63.3946941,0.0109390148
0.000150650839,0.217565759,1.28024368e-05,0.303524975,0.00111138278,4.51720929e-06,0.00641148711,0.000102947786,0.000919110089,74.6163487,5.76688151,4.46636349e-05,0.0487591395,1.86068137e-05,0.0101778852,0.00154281294,0.0111384381,0.00180754193,0.025370026,976.302478,6.92576556,25.2192634,0.0201378762,0.873541694,0.271464831,0.320558733,399999.995,197.299904,0.196584628,0.448857969,0.198731451,3.20940866,18474.9856,43.0899892,40000,39238.4509,0.0188820985,0.000916648278,0.0495932948,0.0030334916,1.96459643,0.0991144661,0.191752004,0.0408496484,0.811795649,0.199999999,38.9309277,46.8528099,317.293149,1.9999802,55.229402,0.0109390148
0.000150650839,0.217565759,1.28907892e-05,0.303524975,0.00101272701,4.51720929e-06,0.0165184005,0.000102947786,0.000660217184,74.6163487,6.40249257,4.46636349e-05,0.0481679647,7.4204355e-06,0.0101778852,0.00154281294,0.0111384381,0.00422837248,0.0485831926,372.784373,6.74569056,25.2192634,0.0208167686,0.935489211,1.63106271,0.320558733,399936.292,191.230807,0.199990599,0.880211074,0.270980434,6.3894145,18474.9856,43.0899892,39993.1941,39548.5701,0.0188820985,0.000335198027,0.0495932948,0.00389686211,1.96906121,0.0991144661,4.51792421,0.0284179068,1.34896939,0.199999999,38.9309277,40.0448376,396.636075,1.88581611,56.5419798,0.0111199188
0.000150650839,0.243435662,1.25689815e-05,0.292118937,0.00101272701,1.2264304e-05,0.0185025538,0.000131529389,0.000660217184,74.6163487,6.40858543,3.20022193e-05,0.0481679647,7.4204355e-06,0.00987273146,0.00528081288,0.00599215054,0.00226312571,0.0485831926,109.358311,8.05199191,28.1960599,0.0208167686,0.935489211,1.63106271,0.320558733,399936.292,199.945768,0.199990599,1.54169506,0.252321502,6.67823159,34601.4203,89.5667205,39993.1941,39548.5701,0.0188820985,0.000335198027,0.0495932948,0.00389686211,1.96906121,0.0999814316,2.69687884,0.0400702679,7.8584979,0.2,31.17046,40.0448376,345.322299,1.88581611,44.5390329,0.0111199188
0.000130750757,0.16395066,1.25689815e-05,0.292118937,0.00101272701,1.15665263e-05,0.037737318,0.000147277731,0.000660217184,65.6860465,6.40858543,3.20022193e-05,0.0400048116,7.14148987e-06,0.00987273146,0.00528081288,0.00437881566,0.00147502604,0.00474630877,936.260858,8.05199191,21.2499159,0.0208167686,0.957075833,1.63106271,0.320558733,399936.292,199.945768,0.199990599,2.74803262,0.252321502,7.96727816,48964.9854,71.2868602,39993.1941,39791.7444,0.0188820985,0.000335198027,0.0495932948,0.00389686211,1.99500188,0.0999814316,2.69687884,0.0462186395,7.8584979,0.2,31.17046,5.76311748,233.275951,1.88581611,44.5390329,0.0118038971
0.000130750757,0.139243535,1.20917139e-05,0.249491648,0.00101272701,6.83302171e-06,0.0268288844,0.000142842169,0.000776734768,59.8412929,6.19666769,3.20022193e-05,0.0400048116,7.08392898e-06,0.00969376834,0.00528081288,0.00437881566,0.00121713288,0.00837751486,936.260858,8.05199191,37.9597366,0.0208167686,0.939090685,1.63106271,0.320558733,399994.827,198.217545,1.16587228,2.74803262,0.339795176,2.66785096,48964.9854,71.2868602,40000,39791.7444,0.00970979537,0.000119098288,0.0179631332,0.000915230063,1.99500188,0.0836986661,2.69687884,0.0462186395,8.71745926,0.2,31.17046,5.76311748,235.830639,1.88581611,44.5390329,0.0113864347
0.000130750757,0.139243535,1.33784087e-05,0.249491648,0.00102808063,5.44321572e-06,0.0895992235,0.00011630094,0.000776734768,55.5792703,6.24869745,3.2774873e-05,0.0212709543,1.22103433e-05,0.0111942542,0.00528081288,0.00437881566,0.00961087087,0.00865588432,936.260858,11.0645658,45.5413466,0.0175680871,0.939090685,1.63106271,0.320558733,399994.827,198.217545,0.199981777,2.74803262,0.103715101,6.04102484,19029.1777,71.2868602,40000,39875.0676,0.0126380877,0.000156714484,0.00166756085,0.00350848093,1.9923303,0.0836986661,1.06218027,0.0286982909,4.15639718,0.2,31.17046,5.76311748,212.953959,1.58686093,44.5390329,0.0113864347
0.000130750757,0.152513817,1.30463609e-05,0.23343671,0.000748236594,1.38155429e-05,0.0895992235,0.000131798318,0.00119994684,55.5792703,6.00339855,3.61490405e-05,0.0212709543,1.73155984e-05,0.0111942542,0.00640690408,0.00960232054,0.00593937958,0.00865588432,936.260858,11.0645658,45.5413466,0.0178637898,0.889187837,0.160352312,0.320558733,399994.827,128.334595,0.199981777,3.01637075,0.704845723,4.55502964,18341.7636,91.8579875,40000,39830.3994,0.0126380877,0.000523701653,0.0312225284,0.00584540687,1.96346916,0.0836986661,1.06218027,0.0659868891,4.15639718,0.2,31.17046,5.76311748,212.953959,1.43367262,44.5390329,0.0104185526
0.000130750757,0.122822403,1.31939549e-05,0.223438321,0.000713547167,1.16405153e-05,0.0886737388,8.21983842e-05,0.00119994684,50.2533338,5.24446311,4.0695951e-05,0.0220734496,1.8514694e-05,0.0111942542,0.00640690408,0.0272323425,0.00786606179,0.0490250508,936.260858,8.48797618,38.0183416,0.0222520825,1.00093413,0.179934447,0.320558733,399994.827,199.89501,0.325112101,3.01637075,0.416078554,4.55502964,19951.7459,91.8579875,40000,39830.3994,0.0126380877,0.00117151248,0.0312225284,0.00584540687,1.96346916,1.55483757,1.06218027,0.0659868891,4.15639718,0.2,31.17046,5.76311748,212.953959,1.34704763,44.5390329,0.0104185526
0.000130750757,0.122822403,1.31939549e-05,0.223438321,0.000713547167,1.16405153e-05,0.0886737388,8.21983842e-05,0.00119994684,54.1095923,5.51155385,4.0695951e-05,0.0152259022,6.13302385e-05,0.0111942542,0.00228266398,0.0272323425,0.00177494063,0.0436740313,936.260858,12.1068146,47.5061196,0.0189085287,1.00093413,0.197911605,0.05975588,396825.73,194.960914,0.325112101,2.67980752,0.346582014,4.55502964,19951.7459,79.7006064,48850.3011,39994.4764,0.0126380877,0.00117151248,0.0312225284,0.00584540687,8.12769173,1.55483757,0.788616299,0.0484172851,6.05936467,0.2,9.90845783,3.98681649,400.355677,1.9986443,31.0931047,0.0105152913
0.00012793514,0.122822403,1.31939549e-05,0.223438321,0.000713547167,1.39845385e-05,0.0886737388,7.33677216e-05,0.00119994684,59.4477882,6.45899162,4.0695951e-05,0.0152259022,8.73617741e-05,0.0111942542,0.0016742537,0.00822296167,0.00333425765,0.0131124702,118.924732,11.5731269,47.5061196,0.0188571364,1.00093413,0.193157789,1.21403916,399999.751,194.960914,0.325112101,4.21355211,0.346582014,4.55502964,19948.8985,80.7241961,49637.339,39994.4764,0.0126380877,0.00117151248,0.0312225284,0.0015998341,8.12769173,1.55483757,0.197816479,0.0251718327,6.05936467,0.2,9.97868029,4.99427344,400.355677,1.9986443,31.0931047,0.0105152913
0.000127028492,0.122822403,1.31939549e-05,0.223438321,0.000713547167,1.281829e-05,0.265181609,7.33677216e-05,0.000844350125,59.4477882,6.85091885,4.4172071e-05,0.0152259022,8.73617741e-05,0.0143073661,0.0016742537,0.00822296167,0.00254242545,0.0404718202,172.821303,14.915252,53.943457,0.0188571364,1.0594758,0.193157789,1.21403916,399999.751,730.925155,0.325112101,1.00550728,0.346582014,0.9574776,94247.3595,65.1362885,40000,39994.4764,0.0180430478,0.000843911222,0.0512196896,0.00501121251,1.97746607,0.0956558919,0.351272273,0.0263590326,4.15077349,0.2,9.97868029,18.275126,400.355677,1.9986443,51.5752474,0.00803746698
0.000142971678,0.122822403,1.27812668e-05,0.231773512,0.000713547167,3.32080292e-06,0.265181609,7.19723864e-05,0.000844350125,61.3264845,8.04142876,4.1932802e-05,0.0152259022,6.73521924e-05,0.0145910938,0.00246856584,0.0166463512,0.00222819077,0.0404718202,172.821303,13.3825144,53.943457,0.0202350849,1.0594758,0.193157789,1.0957871,399999.751,730.925155,0.336906435,1.00550728,0.346582014,0.9574776,94247.3595,65.1362885,40000,39994.4764,0.0180430478,0.00138177265,0.0271643171,0.00501121251,1.99213898,0.0956558919,0.194056154,0.107513354,4.15077349,0.2,9.95111615,18.275126,403.673205,1.9986443,43.7441699,0.00832649161
0.000142971678,0.122822403,1.29144181e-05,0.231773512,0.000677013584,4.10547689e-06,0.0960451198,7.19723864e-05,0.000844350125,61.3264845,8.04142876,4.27990242e-05,0.0188771228,4.70540571e-05,0.0159854042,0.00275288922,0.00241454364,0.00222819077,0.0404718202,199.170215,18.2809691,82.9440848,0.021510848,1.03268786,1.49446422,0.388003177,399999.751,730.925155,0.199347321,1.00550728,0.346582014,0.377219697,94247.3595,50.1283454,40000,39994.4764,0.0180430478,0.00138177265,0.0271643171,0.00305622247,4.43635625,0.0996888823,0.194056154,0.107513354,4.15077349,0.2,9.69946415,18.275126,403.673205,7.41899198,36.3465026,0.00588582723
0.000142971678,0.128176201,1.29144181e-05,0.236098533,0.000774268004,9.26834377e-06,0.0960451198,7.49533652e-05,0.000844350125,75.3630933,7.89906319,4.3044018e-05,0.019778385,4.70540571e-05,0.0177037592,0.00275288922,0.00166790854,0.00140283071,0.0404718202,182.312468,17.2042526,86.4009353,0.0190383546,1.05863857,1.49446422,1.12046273,2800464.93,730.925155,0.199347321,0.827846639,0.346582014,0.385441401,94247.3595,50.1283454,40000,29820.8312,0.00663422939,0.00138177265,0.0271643171,0.00566951301,4.43635625,0.0999485726,4.04268504,0.041399503,0.830712037,0.2,9.69946415,10.6261954,447.631292,7.41899198,34.1789556,0.00523820324
0.000142971678,0.120242349,1.29144181e-05,0.236098533,0.000998795728,5.50096039e-06,0.114056888,8.19827383e-05,0.000808914976,75.2526673,8.83272276,4.3044018e-05,0.0220273739,4.70540571e-05,0.0177037592,0.00263542242,0.00394839584,0.00930197085,0.0404718202,182.312468,17.1309338,86.4009353,0.0208992502,1.05863857,0.177048482,1.83566911,399885.207,199.999023,0.199999296,1.09462653,0.346582014,2.75691915,94247.3595,50.1283454,40000,29820.8312,0.00936322819,0.000996448012,0.0519285703,0.00566951301,1.33164304,0.0999485726,2.36318743,0.0239427437,0.91032298,0.2,8.85357056,10.6261954,341.232468,7.41899198,32.731469,0.00520582395
0.000142971678,0.120242349,1.21524475e-05,0.198521368,0.00102100967,1.19004726e-05,0.114056888,8.19827383e-05,0.00167989219,75.2526673,8.83272276,4.3044018e-05,0.0218023477,6.36834695e-05,0.0192047231,0.00263542242,0.00394839584,0.00930197085,0.0404718202,182.312468,6.25362351,86.4009353,0.0225880096,1.07104709,0.177048482,0.517993777,299009.091,199.999023,0.163009761,1.94221682,0.119499594,4.50367235,49547.9694,34.5943184,40000,39868.4021,0.0122565682,0.000524615947,0.0413437166,0.00566951301,10.8217254,0.119513788,1.14338244,0.0103564771,3.3919691,0.196961088,14.027661,11.9701484,341.232468,1.95325142,39.1972011,0.00568686967
0.000142971678,0.120242349,1.165223e-05,0.198521368,0.00103295878,2.27899433e-05,0.134934114,7.8942419e-05,0.00168238156,75.2526673,8.83272276,4.18897006e-05,0.0218023477,6.36834695e-05,0.015047792,0.00263542242,0.0156221704,0.00930197085,0.0366331992,182.312468,5.12869584,86.4009353,0.0255844723,1.03414218,0.445977353,0.0436896178,399999.371,199.999023,0.163009761,1.50892613,0.331226978,2.17065648,49547.9694,34.5943184,40000,39868.4021,0.0122565682,0.000524615947,0.0413437166,0.00566951301,10.8217254,0.119513788,0.188086869,0.0303374249,4.83673706,0.196961088,14.027661,11.9701484,281.058326,1.58023219,46.7985013,0.00568686967
